Ranking,University Name,Guardian score,Satisfied with course,Satisfied with teaching,Satisfied with feedback,Student:staff ratio,Spend per student,Average entry tariff,Value-added score,Career after 6 mths,Free
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
0,利物浦霍普大学Liverpool Hope University,,,,,,,,,,免费评估
1,牛津大学University of Oxford,100.0,85.0,80.0,10.0,12.9,78.0,7.0,550.0,,免费评估
2,剑桥大学University of Cambridge,92.1,86.0,80.0,10.0,13.4,91.0,3.0,564.0,,免费评估
3,华威大学The University of Warwick,80.8,81.0,60.0,9.0,11.5,84.0,5.0,539.0,,免费评估
4,格林威治大学The University of Greenwich,76.7,94.0,83.0,5.0,11.8,,10.0,206.0,,免费评估
5,圣安德鲁斯大学University of St Andrews,75.6,85.0,67.0,5.0,12.8,82.0,7.0,521.0,,免费评估
6,莱斯特大学University of Leicester,74.4,96.0,90.0,8.0,13.9,75.0,7.0,365.0,,免费评估
6,朴茨茅斯大学University of Portsmouth,74.4,93.0,74.0,,10.8,69.0,10.0,269.0,,免费评估
8,兰卡斯特大学Lancaster University,67.0,86.0,71.0,7.0,7.5,61.0,6.0,419.0,,免费评估
9,赫特福德大学University of Hertfordshire,66.6,91.0,76.0,3.0,9.2,84.0,9.0,218.0,,免费评估
10,西英格兰大学University of the West of England,64.3,89.0,82.0,5.0,15.4,74.0,9.0,296.0,,免费评估
11,帝国理工学院Imperial College London,63.6,72.0,56.0,10.0,14.6,71.0,3.0,506.0,,免费评估
12,赫瑞瓦特大学Heriot Watt University,63.4,78.0,65.0,5.0,15.6,84.0,9.0,374.0,,免费评估
13,巴斯大学University of Bath,63.0,81.0,67.0,4.0,14.6,82.0,4.0,488.0,,免费评估
14,基尔大学Keele University,62.4,94.0,77.0,4.0,10.0,,6.0,353.0,,免费评估
15,布莱顿大学University of Brighton,62.3,,,7.0,8.9,,7.0,259.0,,免费评估
16,格拉斯哥大学University of Glasgow,62.2,91.0,71.0,6.0,14.0,78.0,4.0,410.0,,免费评估
17,爱丁堡大学The University of Edinburgh,62.0,72.0,57.0,9.0,15.6,75.0,5.0,473.0,,免费评估
18,伯明翰大学University of Birmingham,61.7,86.0,74.0,8.0,12.4,66.0,3.0,426.0,,免费评估
19,布里斯托大学University of Bristol,60.9,81.0,52.0,6.0,13.4,72.0,5.0,495.0,,免费评估
20,肯特大学University of Kent,60.7,81.0,73.0,3.0,12.1,87.0,7.0,279.0,,免费评估
21,伦敦大学学院University College London,60.6,84.0,68.0,6.0,17.2,77.0,5.0,468.0,,免费评估
22,金斯顿大学Kingston University,59.7,78.0,75.0,4.0,17.2,,10.0,230.0,,免费评估
23,谢菲尔德大学The University of Sheffield,59.6,85.0,75.0,4.0,15.2,79.0,5.0,408.0,,免费评估
24,南安普顿大学University of Southampton,58.4,73.0,53.0,6.0,15.1,82.0,5.0,448.0,,免费评估
25,亚伯大学Aberystwyth University,57.8,78.0,72.0,8.0,12.8,,4.0,329.0,,免费评估
25,杜伦大学Durham University,57.8,75.0,59.0,3.0,13.6,73.0,6.0,530.0,,免费评估
27,拉夫堡大学Loughborough University,57.5,90.0,74.0,5.0,14.5,77.0,3.0,383.0,,免费评估
28,萨里大学University of Surrey,56.1,78.0,63.0,4.0,10.6,77.0,4.0,382.0,,免费评估
29,利兹大学University of Leeds,55.4,76.0,60.0,8.0,11.2,72.0,3.0,418.0,,免费评估
30,伦敦大学皇家霍洛威学院Royal Holloway University of London,54.4,79.0,79.0,6.0,11.6,69.0,2.0,364.0,,免费评估
31,牛津布鲁克斯大学Oxford Brookes University,54.2,,,6.0,16.1,,8.0,281.0,,免费评估
32,伦敦国王学院King's College London,53.8,81.0,64.0,6.0,15.0,70.0,4.0,433.0,,免费评估
33,诺丁汉大学University of Nottingham,53.3,77.0,68.0,4.0,14.2,68.0,4.0,463.0,,免费评估
33,约克大学The University of York,53.3,86.0,64.0,6.0,15.8,66.0,4.0,453.0,,免费评估
35,卡迪夫大学Cardiff University,51.5,78.0,66.0,5.0,14.9,69.0,4.0,423.0,,免费评估
36,伦敦政治经济学院The London School of Economics and Political Science,51.3,72.0,68.0,6.0,19.3,79.0,3.0,503.0,,免费评估
37,诺丁汉特伦特大学Nottingham Trent University,49.2,63.0,62.0,5.0,15.8,81.0,8.0,267.0,,免费评估
38,谢菲尔德哈莱姆大学Sheffield Hallam University,48.9,93.0,81.0,6.0,18.8,68.0,7.0,259.0,,免费评估
39,切斯特大学University of Chester,47.8,84.0,71.0,3.0,14.1,,7.0,260.0,,免费评估
40,利物浦大学The University of Liverpool,47.1,85.0,74.0,6.0,13.6,58.0,3.0,383.0,,免费评估
40,曼彻斯特大学The University of Manchester,47.1,81.0,54.0,7.0,17.0,61.0,3.0,442.0,,免费评估
42,思克莱德大学University of Strathclyde,46.9,84.0,71.0,3.0,18.3,72.0,5.0,373.0,,免费评估
43,纽卡斯尔大学Newcastle University,46.8,82.0,58.0,4.0,20.0,79.0,3.0,432.0,,免费评估
44,普利茅斯大学University of Plymouth,46.3,92.0,85.0,3.0,11.6,56.0,6.0,261.0,,免费评估
45,格拉摩根大学University of Glamorgan,46.2,84.0,70.0,4.0,18.5,,7.0,263.0,,免费评估
46,萨塞克斯大学University of Sussex,44.8,81.0,71.0,4.0,18.1,60.0,5.0,393.0,,免费评估
47,东英吉利大学University of East Anglia,43.9,94.0,86.0,4.0,24.7,66.0,5.0,384.0,,免费评估
48,埃克塞特大学University of Exeter,42.6,82.0,70.0,4.0,21.1,72.0,4.0,380.0,,免费评估
48,诺桑比亚大学Northumbria University,42.6,88.0,74.0,3.0,13.0,77.0,1.0,264.0,,免费评估
50,雷丁大学University of Reading,42.1,85.0,69.0,4.0,14.9,61.0,3.0,330.0,,免费评估
51,斯旺西大学Swansea University,41.4,73.0,58.0,3.0,14.4,65.0,7.0,325.0,,免费评估
52,考文垂大学Coventry University,40.0,,,5.0,21.5,,7.0,284.0,,免费评估
53,阿斯顿大学Aston University,39.0,,,3.0,21.2,,6.0,347.0,,免费评估
54,伦敦城市大学City University London,38.1,80.0,74.0,3.0,24.8,64.0,9.0,307.0,,免费评估
55,英国女王大学Queen's University Belfast,36.5,76.0,69.0,2.0,19.7,68.0,4.0,362.0,,免费评估
56,布鲁内尔大学Brunel University,33.3,71.0,63.0,4.0,16.5,56.0,6.0,291.0,,免费评估
57,埃塞克斯大学University of Essex,32.6,74.0,56.0,3.0,14.2,,1.0,302.0,,免费评估
58,哥比亚大学University of Cumbria,30.1,79.0,62.0,6.0,21.5,,3.0,245.0,,免费评估
59,曼彻斯特城市大学Manchester Metropolitan University,27.4,81.0,70.0,3.0,24.0,57.0,5.0,302.0,,免费评估
59,伦敦大学玛丽女王学院Queen Mary University of London,27.4,70.0,56.0,5.0,17.1,54.0,3.0,298.0,,免费评估
